beta_hat,se_classic,se_robust,p_value,ci_low,ci_high,reject,n,scenario
-0.03574908454653508,0.027864755957909715,0.026969041770893022,0.20010640176219321,-0.09049605682790965,0.018997887734839486,0,500,heteroskedastic
0.0279937288198551,0.027145932801588224,0.026523799215008238,0.3029330390468552,-0.025340943584435064,0.08132840122414527,0,500,heteroskedastic
0.016244781770158936,0.028450807478814014,0.03032984983088722,0.5682721977984071,-0.03965362878036356,0.07214319232068143,0,500,heteroskedastic
0.017588995515656482,0.027364681328960673,0.027013333340503275,0.5206739260050053,-0.036175460647829005,0.07135345167914198,0,500,heteroskedastic
0.05155915967088287,0.03088958856713753,0.031541602388503814,0.09571739336642181,-0.00913081915479217,0.1122491384965579,0,500,heteroskedastic
-0.015941514217425196,0.028286507729049122,0.028678679545695113,0.5732983877623218,-0.07151711864469285,0.039634090209842446,0,500,heteroskedastic
-0.03376640476824272,0.030194609094226565,0.030403977327378668,0.26398124019450425,-0.09309093033112754,0.025558120794642106,0,500,heteroskedastic
0.02327595035562958,0.0293661712484131,0.029089738086798805,0.42838191889098043,-0.0344209110766201,0.08097281178787927,0,500,heteroskedastic
-0.07309469599793794,0.029209396738918203,0.029306255218085702,0.012653573369911669,-0.13048353643984745,-0.01570585555602845,1,500,heteroskedastic
0.024339817302616203,0.03042449768917112,0.0296587400759348,0.4240880681191619,-0.03543637934449576,0.08411601394972817,0,500,heteroskedastic
-0.028623164256795692,0.030082402104114808,0.02842739673740279,0.3418162465223098,-0.08772723237204652,0.03048090385845514,0,500,heteroskedastic
0.015057139792437613,0.030208368149480656,0.03071555895656777,0.6183921302905944,-0.04429441872267373,0.07440869830754895,0,500,heteroskedastic
-0.04664583801606707,0.02943608751891559,0.027809300468673154,0.11368110275693026,-0.10448006667051668,0.01118839063838254,0,500,heteroskedastic
0.019034743635349256,0.030280343094234687,0.03034349632198658,0.5298879193184097,-0.04045822685951725,0.07852771413021575,0,500,heteroskedastic
0.024188981475523133,0.030551533655862596,0.030353590596145227,0.42888713856397864,-0.03583680768758651,0.08421477063863278,0,500,heteroskedastic
0.005283125140030189,0.02740126265152848,0.02742924016646687,0.8471895845433209,-0.04855320377395277,0.05911945405401315,0,500,heteroskedastic
0.05423037512993841,0.030114893958600147,0.03124317560753192,0.07234205349004552,-0.0049375309984486665,0.11339828125832549,0,500,heteroskedastic
0.040834603897975025,0.028210943644389835,0.027557287339196105,0.1483934495317843,-0.01459253682645028,0.09626174462240034,0,500,heteroskedastic
0.03407418537039917,0.025790656848168322,0.02585577486481913,0.1870469539633099,-0.016597723535528783,0.08474609427632712,0,500,heteroskedastic
-0.002914283282185643,0.029564164401971633,0.03074808562073597,0.9215154978725856,-0.0610001495815924,0.055171583017221124,0,500,heteroskedastic
-0.009403367704658598,0.02836105613954623,0.028709149660030815,0.7403616505417241,-0.06512544030014816,0.04631870489083097,0,500,heteroskedastic
-0.0009369870878877043,0.02927291778595841,0.02790793577311189,0.974477963118721,-0.058450629807155985,0.056576655631380576,0,500,heteroskedastic
-0.009767221086373287,0.030086911168185383,0.030506120381840057,0.7455947430879568,-0.06888014833558027,0.04934570616283371,0,500,heteroskedastic
0.0222415227449781,0.027158352517824887,0.02681410137278666,0.41320267627589813,-0.031117551159959622,0.07560059664991582,0,500,heteroskedastic
-0.006185419861668283,0.02897121289855899,0.028762876385389928,0.8310225925799073,-0.06310629122731118,0.05073545150397461,0,500,heteroskedastic
-0.0016685220728856198,0.030218590068674833,0.03065367509936351,0.955989253909908,-0.0610401639911185,0.05770311984534726,0,500,heteroskedastic
0.022517815639627937,0.026955702246301227,0.026674906957898963,0.40391354036384886,-0.030443103376938348,0.07547873465619423,0,500,heteroskedastic
0.017076018658598487,0.02798371080888914,0.02701162216481072,0.5419991994957423,-0.03790466885570842,0.0720567061729054,0,500,heteroskedastic
-0.01396404980522074,0.02843738494218772,0.029175571282613107,0.6236105881822311,-0.06983608857478325,0.041907988964341766,0,500,heteroskedastic
-0.0009025464881734363,0.030983506640084684,0.029551625066502385,0.9767726580081254,-0.06177704981297291,0.05997195683662604,0,500,heteroskedastic
0.034077584109695136,0.029796992235488876,0.029651155480512024,0.25331472397119437,-0.02446572811054276,0.09262089632993303,0,500,heteroskedastic
0.013577559914429852,0.027193152083552247,0.02660236709931968,0.617788061615359,-0.039849886053882747,0.06700500588274245,0,500,heteroskedastic
-0.002914863144435946,0.029349474897904168,0.03000300370234536,0.9209275917271456,-0.06057892060596745,0.05474919431709556,0,500,heteroskedastic
-0.021953312094541953,0.030313190787809877,0.02957639053458065,0.4692729283167897,-0.08151081973347618,0.03760419554439228,0,500,heteroskedastic
0.016969470146145117,0.030363846061894816,0.02966672721551832,0.5765010395106771,-0.04268756188447669,0.07662650217676692,0,500,heteroskedastic
0.039300644988209406,0.027032757477783605,0.027396161485655247,0.1466273288523753,-0.01381166744549188,0.09241295742191069,0,500,heteroskedastic
-0.052632153393797496,0.030863854406408656,0.03108442651607576,0.08876195492252172,-0.11327157131069457,0.008007264523099585,0,500,heteroskedastic
-0.014290643753816328,0.02834179170379716,0.02729895446866477,0.6143261835743508,-0.06997486676140482,0.04139357925377217,0,500,heteroskedastic
-0.0023448378731630135,0.02895454176586262,0.02757837292034445,0.9354876716456519,-0.05923295481450713,0.0545432790681811,0,500,heteroskedastic
-0.02818346528168591,0.027837662675195714,0.02763982618744535,0.3118279031009414,-0.08287720633433572,0.026510275770963904,0,500,heteroskedastic
0.02052897083321153,0.030500360216131794,0.02890643014548343,0.5012130247669764,-0.03939627587796647,0.08045421754438954,0,500,heteroskedastic
0.041995129481711996,0.028915350147800327,0.02679318610180607,0.14703481270740978,-0.01481598615981957,0.09880624512324357,0,500,heteroskedastic
-0.030491736433296245,0.029923321186398684,0.02961327295162092,0.30869976823484274,-0.089283252068064,0.02829977920147151,0,500,heteroskedastic
0.053376018368191266,0.025332819828632513,0.024968580255126775,0.035617857203479424,0.0036036397023908665,0.10314839703399167,1,500,heteroskedastic
0.003332418004770382,0.03072693297789908,0.03177271567523882,0.9136803029895055,-0.057037985043930366,0.06370282105347114,0,500,heteroskedastic
0.04663205459850692,0.02713307404701119,0.026406387299942925,0.08630097465665691,-0.00667735370939334,0.09994146290640718,0,500,heteroskedastic
0.013034099741379243,0.02838687542511927,0.027412878622604435,0.6463200755867327,-0.042738701010988034,0.06880690049374652,0,500,heteroskedastic
0.011991372305782264,0.02898764816712518,0.02975063630165606,0.6792925734243918,-0.04496179007270816,0.06894453468427268,0,500,heteroskedastic
0.020685466966003353,0.03026584538209258,0.029501816811710872,0.4946346534294709,-0.03877901930865371,0.08014995324066042,0,500,heteroskedastic
0.00675156255021957,0.030005999388127674,0.03003763894538763,0.8220660573378626,-0.05220239417052677,0.0657055192709659,0,500,heteroskedastic
-0.01758981630404784,0.030393022064483813,0.031124160869312748,0.5630227491085175,-0.0773041715643234,0.042124538956227725,0,500,heteroskedastic
-0.021514981453218545,0.03012388208256847,0.02924090192884569,0.47542777502219313,-0.08070054689914993,0.037670583992712836,0,500,heteroskedastic
-0.0014270500915686754,0.027059577646955917,0.02659564205152742,0.9579623366408186,-0.05459205715717257,0.05173795697403522,0,500,heteroskedastic
0.011407253752585922,0.02915116695988646,0.02860343075570665,0.6957326739534133,-0.04586718037249034,0.06868168787766218,0,500,heteroskedastic
-0.015942752789706468,0.02935004062730368,0.029971444948539462,0.5872395892693345,-0.073607921761843,0.04172241618243007,0,500,heteroskedastic
-0.04201980929265017,0.02763913735451286,0.027503035193170995,0.12906996329675952,-0.0963234999086483,0.012283881323347963,0,500,heteroskedastic
-0.020100231655376118,0.028042731812681368,0.03005186763139078,0.47385109911829093,-0.07519688003664747,0.034996416725895235,0,500,heteroskedastic
0.044506342320084394,0.030103253953562923,0.02985509451445489,0.13991790888515607,-0.014638694236644115,0.1036513788768129,0,500,heteroskedastic
0.003742381408219095,0.028501647827457264,0.029181066416841806,0.8955878258663532,-0.05225591715719044,0.05974067997362863,0,500,heteroskedastic
0.02401554615695358,0.029681485243863766,0.030338843360195145,0.4188390466304279,-0.034300824974033195,0.08233191728794036,0,500,heteroskedastic
0.011387707918673329,0.03059107409465996,0.03051552584569071,0.7098606853873759,-0.04871576788594512,0.07149118372329177,0,500,heteroskedastic
-0.03913661993811066,0.026141179317756266,0.024520000312518823,0.1349941781717028,-0.09049721400444401,0.012223974128222681,0,500,heteroskedastic
-0.002192243319526603,0.02872909356870496,0.030016087062834235,0.9392051595302898,-0.05863741339927537,0.05425292676022216,0,500,heteroskedastic
-0.03125678135926127,0.028412064651192007,0.030807405056851325,0.2718097921014416,-0.08707907236604442,0.02456550964752189,0,500,heteroskedastic
-0.03965740523699444,0.029813307380260383,0.02940722645843907,0.18406405722804106,-0.09823277245817767,0.018917961984188797,0,500,heteroskedastic
0.017705972311164934,0.028326143298345926,0.026780334197921567,0.5322079461350983,-0.03794750566421224,0.07335945028654212,0,500,heteroskedastic
-0.02676097518774115,0.02796983015221551,0.027036228619768118,0.3391425206760357,-0.0817143908347722,0.02819244045928989,0,500,heteroskedastic
0.008194921523488479,0.029185698167930003,0.029286832079867958,0.7789915210321138,-0.04914735741215988,0.06553720045913683,0,500,heteroskedastic
0.00558265462733928,0.02792974224021847,0.02801836730920299,0.8416544078651315,-0.049291998736245415,0.06045730799092397,0,500,heteroskedastic
-0.0027531409173079347,0.02835855425936577,0.027430494137719655,0.9226993322883306,-0.05847029797127623,0.052964016136660366,0,500,heteroskedastic
-0.0024466468710754295,0.028158160332686876,0.02608691154909364,0.9307943158239769,-0.05777008216534782,0.05287678842319696,0,500,heteroskedastic
0.026831264656740152,0.028162488838013297,0.027849563368054775,0.3411887738255778,-0.028500675020685037,0.08216320433416534,0,500,heteroskedastic
-0.034361108919142395,0.02909590634536485,0.028195442789873338,0.23818221403064344,-0.09152697036064532,0.022804752522360527,0,500,heteroskedastic
0.01274840552368793,0.027552525296828514,0.026966217384439693,0.6437853716708041,-0.04138511500618276,0.06688192605355862,0,500,heteroskedastic
0.047658346695859694,0.02991294494166812,0.030578713958257227,0.11174198189099736,-0.011112782326389112,0.1064294757181085,0,500,heteroskedastic
0.016076268684433077,0.028894086920071293,0.029292934554064128,0.5781968446853529,-0.04069307026467554,0.0728456076335417,0,500,heteroskedastic
-0.014350389600070602,0.029677413552874798,0.028850204460995555,0.6289207624985405,-0.07265876092104476,0.043957981720903545,0,500,heteroskedastic
0.013699222835836477,0.027123668936903673,0.026657848172500196,0.6137364342235495,-0.039591706885596434,0.0669901525572694,0,500,heteroskedastic
-0.00894087650945583,0.03197425319890932,0.03111793681805718,0.7798795016621529,-0.07176193822061874,0.053880185201707086,0,500,heteroskedastic
0.008493219683532283,0.029151537783888955,0.027832521748276072,0.7709070814325188,-0.04878194301391749,0.06576838238098207,0,500,heteroskedastic
0.025883778447949153,0.03118263757082793,0.03211585569580542,0.4068968236345616,-0.03538196517919613,0.08714952207509444,0,500,heteroskedastic
0.003126647420021957,0.027918421146234825,0.028676167683304603,0.9108746590273853,-0.05172576294888323,0.057979057788927146,0,500,heteroskedastic
0.02070490173324309,0.02936322673944373,0.02926376263814842,0.48105879551238984,-0.03698617450744878,0.07839597797393497,0,500,heteroskedastic
0.008032743016388927,0.026354156774856294,0.026497994946691535,0.7606459336494042,-0.04374629616240208,0.059811782195179936,0,500,heteroskedastic
-0.0030583778754033116,0.03052627380245425,0.03045076493383975,0.9202350917422344,-0.06303453801981752,0.056917782269010904,0,500,heteroskedastic
-0.025947045700642286,0.02965683835110116,0.028318451098336524,0.382044973188723,-0.08421499212060936,0.03232090071932478,0,500,heteroskedastic
0.021558763319895737,0.02778726474119487,0.02776079300772054,0.43820554786942245,-0.0330359589471616,0.07615348558695308,0,500,heteroskedastic
0.05460557309056246,0.02744631391002917,0.025713833201896078,0.047188002570071975,0.0006807302127714507,0.10853041596835347,1,500,heteroskedastic
0.011386284967191958,0.029119825653792036,0.029618281719523472,0.6959534692898597,-0.045826571672023475,0.06859914160640739,0,500,heteroskedastic
0.019032322210052247,0.028457244319038396,0.027382724782826558,0.5039303365133263,-0.036878735051386224,0.07494337947149073,0,500,heteroskedastic
-0.015733040836324645,0.03143377432984797,0.032450818137698394,0.6169343913008921,-0.07749220264397266,0.04602612097132338,0,500,heteroskedastic
0.02363463947733679,0.030113392801753777,0.030724913761472284,0.4329119298916875,-0.03553031726967468,0.08279959622434827,0,500,heteroskedastic
-0.0012424098826733457,0.029175622179598043,0.029485016397200737,0.9660503494163742,-0.05856489213125397,0.056080072365907285,0,500,heteroskedastic
-0.04456232349930979,0.03197434201668062,0.03209481231469962,0.1640328267478575,-0.10738355971421035,0.01825891271559077,0,500,heteroskedastic
-0.004102518778877923,0.02794833082984215,0.028436170360238006,0.8833576535474207,-0.059013693869134645,0.05080865631137879,0,500,heteroskedastic
0.039415094590848916,0.027546996705839967,0.026629604544528368,0.1531058556606118,-0.014707563700785693,0.09353775288248353,0,500,heteroskedastic
0.01429485851054012,0.02880460098635589,0.031143578385717546,0.6199229126548244,-0.04229866393617062,0.07088838095725086,0,500,heteroskedastic
3.416442775605946e-05,0.02958264400503136,0.030190782501044067,0.9990790011050666,-0.0580880094681719,0.058156338323684026,0,500,heteroskedastic
-0.04136924673660455,0.02643189718099592,0.02413759917633613,0.11818858348300058,-0.09330102552188979,0.010562532048680691,0,500,heteroskedastic
0.00034552503981096633,0.027549456802233547,0.02733735678962889,0.9899982241075381,-0.053781966699109965,0.0544730167787319,0,500,heteroskedastic
-0.020961110090807047,0.028549946020271274,0.02862774752759708,0.46317793972900756,-0.07705430199844514,0.03513208181683104,0,500,heteroskedastic
0.004645743637122085,0.02720459288091192,0.028376898159053292,0.8644735356300223,-0.04880418051175929,0.05809566778600346,0,500,heteroskedastic
0.017826953383695218,0.030052118779151107,0.029307523033370947,0.5533157979117465,-0.041217615902465574,0.076871522669856,0,500,heteroskedastic
0.005987485282768554,0.029749209648292058,0.03008486908914079,0.8405732679986382,-0.052461946625696726,0.06443691719123383,0,500,heteroskedastic
0.008399491563225451,0.028665346581718626,0.029202496723190544,0.7696296750190086,-0.04792043232614457,0.06471941545259546,0,500,heteroskedastic
0.004813250489816959,0.027262754710532928,0.028029357490576338,0.8599333244527232,-0.04875094647304151,0.05837744745267544,0,500,heteroskedastic
-0.019441904800994184,0.02971784434356045,0.02895222141626105,0.513274315565515,-0.07782971207254064,0.03894590247055226,0,500,heteroskedastic
-0.034694509447831604,0.028923190129112666,0.027712294351295862,0.23088861907515584,-0.09152102860627326,0.02213200971061005,0,500,heteroskedastic
0.004070328695919723,0.02924154237529198,0.02971689393777825,0.8893509212143155,-0.05338166953090562,0.06152232692274506,0,500,heteroskedastic
0.06046315578702267,0.02882122109385548,0.027251068928368122,0.03642003565003595,0.003836979167206371,0.11708933240683897,1,500,heteroskedastic
0.0007571932230078168,0.030927850508176976,0.029518084547987926,0.9804774945824546,-0.060007960329791415,0.06152234677580705,0,500,heteroskedastic
0.028884359673357674,0.030024662467280805,0.02849245649291598,0.3365058613601012,-0.03010626512654302,0.08787498447325837,0,500,heteroskedastic
-0.05427136957265698,0.02968632405553414,0.02882071469031844,0.06812350470471193,-0.11259724770556377,0.004054508560249817,0,500,heteroskedastic
-0.003790485906899758,0.029512459247354496,0.029115638096874563,0.897855158487481,-0.06177476507340988,0.05419379325961036,0,500,heteroskedastic
0.031012222297059973,0.03117674750250562,0.032929211694208316,0.3203541632340781,-0.03024194888324013,0.09226639347736007,0,500,heteroskedastic
-0.03468722813748746,0.02819794596920144,0.027337479674612395,0.21922802159065202,-0.09008883182278218,0.020714375547807258,0,500,heteroskedastic
0.016533080641311086,0.026953982563027837,0.02646351169982783,0.5399040021324573,-0.03642445964648962,0.06949062092911179,0,500,heteroskedastic
0.05744815530116759,0.02896038379207611,0.02754641496546757,0.047840117091182334,0.0005485603031823161,0.11434775029915287,1,500,heteroskedastic
-0.01850001708440951,0.026073806573188935,0.02588992410513291,0.47833081494209184,-0.06972824129310193,0.0327282071242829,0,500,heteroskedastic
-0.009884886509040684,0.028216064360773355,0.029086062767030248,0.7262404374220885,-0.06532208810456541,0.04555231508648404,0,500,heteroskedastic
0.03132206900283653,0.029058499133948295,0.030563319732282813,0.2816015596267049,-0.025770297032152188,0.08841443503782526,0,500,heteroskedastic
-0.031042133992652217,0.028399381217877537,0.02870915699143413,0.27489736435746337,-0.08683950536356458,0.024755237378260138,0,500,heteroskedastic
0.039709093647496065,0.028472107576601385,0.02982416301855163,0.1637382218934202,-0.016231166035490296,0.09564935333048243,0,500,heteroskedastic
-0.008125071118453134,0.029860287246415016,0.029166713481923963,0.785655664988061,-0.06679274151408496,0.05054259927717869,0,500,heteroskedastic
0.005170594394725072,0.028766024371354296,0.030193498028446845,0.8574246390878191,-0.051347135072661115,0.06168832386211126,0,500,heteroskedastic
0.0177780379279658,0.028965090458782213,0.02870575922013723,0.5396445116079827,-0.039130804441576794,0.07468688029750839,0,500,heteroskedastic
0.01262457928046932,0.03052266518202886,0.03022057273422893,0.6793354107659211,-0.047344490866720414,0.07259364942765906,0,500,heteroskedastic
-0.009837812297916585,0.02747315479265805,0.027634105445206045,0.720429046410022,-0.0638153905041458,0.04413976590831263,0,500,heteroskedastic
0.017015413206194048,0.02867755588208859,0.028185525556822785,0.5532259859925392,-0.03932849877156759,0.07335932518395569,0,500,heteroskedastic
-0.012396447103508585,0.028366928035042694,0.029847804404360342,0.6622982291337024,-0.06813005644098395,0.04333716223396679,0,500,heteroskedastic
0.02256242250966865,0.031570116695567606,0.030860574334376195,0.4751437938851427,-0.039464616458938714,0.084589461478276,0,500,heteroskedastic
-0.008174194692893034,0.02900183986418395,0.028514481637501702,0.7781749244648822,-0.0651552400518293,0.04880685066604322,0,500,heteroskedastic
-0.02235208652677598,0.02684770270730626,0.02522852826410266,0.4054969753660592,-0.07510081463893636,0.0303966415853844,0,500,heteroskedastic
-0.05122460426089686,0.02954163701752184,0.02676071362728727,0.08354050580538708,-0.10926621012989082,0.0068170016080971035,0,500,heteroskedastic
-0.025395195678603925,0.03133053506761888,0.030503576468690972,0.41800708792665153,-0.08695151928317768,0.03616112792596982,0,500,heteroskedastic
-0.019177863461312908,0.0296611835262256,0.030373769013930164,0.5182118100030639,-0.07745434701623477,0.03909862009360896,0,500,heteroskedastic
0.01645533739955099,0.029316486021440973,0.0296094507414077,0.5748456694565859,-0.041143905530388984,0.07405458032949097,0,500,heteroskedastic
0.018986809572866678,0.028685260687144047,0.02641416544997717,0.508340674221086,-0.03737224033574358,0.07534585948147693,0,500,heteroskedastic
0.03420056628462496,0.028346134915648698,0.03039463321274976,0.2281846171288595,-0.021492190000599543,0.08989332256984946,0,500,heteroskedastic
0.026404945600090234,0.030053824619620917,0.031606487195583906,0.38004812038322866,-0.03264297521734031,0.08545286641752078,0,500,heteroskedastic
-0.035743216212406365,0.029506224606818274,0.029022852251282562,0.22632474702024094,-0.09371524593761019,0.02222881351279745,0,500,heteroskedastic
0.022652920470283208,0.028118451582762286,0.027862543706153986,0.4208437479947912,-0.03259249749504744,0.07789833843561386,0,500,heteroskedastic
-0.02206478895846938,0.028289866663786096,0.028893657597243994,0.4357885954449724,-0.077646992815756,0.03351741489881724,0,500,heteroskedastic
-0.02747955232025016,0.0325158948406208,0.029929123293323194,0.3984544963561669,-0.091364798479682,0.03640569383918167,0,500,heteroskedastic
-0.030704525333461324,0.029294201993342334,0.0292099936473678,0.295080944921969,-0.08825998596469836,0.026850935297775713,0,500,heteroskedastic
0.013631058184844159,0.028425319909484166,0.02860754544034838,0.631765534718191,-0.04221727594463491,0.06947939231432322,0,500,heteroskedastic
-0.024583657559738886,0.027217142975007033,0.02839634595663517,0.3668343381437794,-0.07805823936772883,0.028890924248251067,0,500,heteroskedastic
-0.019334618873345824,0.02862874979433118,0.029141238763963503,0.4997626026434483,-0.07558263962788436,0.03691340188119271,0,500,heteroskedastic
-0.044753450750808436,0.029402137370963043,0.030566658494231548,0.12861482269857744,-0.10252097622609818,0.013014074724481302,0,500,heteroskedastic
-0.0007757003090305688,0.030198124829024505,0.029375800148702676,0.9795172541008599,-0.06010713337312668,0.058555732755065544,0,500,heteroskedastic
-0.0419577867167367,0.029690913084611237,0.02934902468030543,0.15823561061251257,-0.10029268109396525,0.016377107660491837,0,500,heteroskedastic
-0.0031199849556157906,0.029771083721840327,0.0277016101556667,0.9165773608750201,-0.06161239370909764,0.05537242379786607,0,500,heteroskedastic
-0.024168593639636225,0.027143943210575457,0.02699298142163308,0.3736884645697952,-0.07749935701690344,0.02916216973763099,0,500,heteroskedastic
-0.02651269376104895,0.031099636698290488,0.03161747955831797,0.3943419195066329,-0.08761536233829963,0.03458997481620173,0,500,heteroskedastic
-0.020632863958261895,0.030440537176018585,0.03037195558768681,0.49820771689704635,-0.08044057401044986,0.039174846093926075,0,500,heteroskedastic
0.03305179648099194,0.02813545858921411,0.027898596694416446,0.24066089073260857,-0.022227035812898185,0.08833062877488207,0,500,heteroskedastic
-0.02672546065461788,0.024749640575019362,0.02349869646900684,0.2807395652815577,-0.07535204430678677,0.02190112299755101,0,500,heteroskedastic
-0.04864476222936762,0.02967259669915582,0.029538865214992514,0.10176495560807415,-0.10694366969006484,0.009654145231329597,0,500,heteroskedastic
0.0021591927522647443,0.0320255671765867,0.032435307611345554,0.9462736859274298,-0.06076268753121203,0.06508107303574151,0,500,heteroskedastic
0.01740235649291282,0.028440332059404688,0.03030202896708731,0.540889744818277,-0.03847547259273325,0.07328018557855888,0,500,heteroskedastic
0.01800566838723977,0.028673375948427806,0.02861777786567014,0.5303194734872059,-0.038330031111912306,0.07434136788639184,0,500,heteroskedastic
0.027819276843883592,0.027789170386429352,0.028057621769431242,0.31727266211339256,-0.02677918951865365,0.08241774320642084,0,500,heteroskedastic
-0.003329367539775519,0.027174906105677504,0.027302060227864893,0.9025396035755621,-0.056720964924075246,0.050062229844524214,0,500,heteroskedastic
0.015047764853458566,0.028998338068722127,0.028945540823577677,0.6040483115640001,-0.041926400391423466,0.0720219300983406,0,500,heteroskedastic
-0.010780291610304072,0.03007694862386861,0.028998843767264866,0.7201781347046585,-0.06987364506032236,0.04831306183971422,0,500,heteroskedastic
-0.02861461623762048,0.028361042095079468,0.029142367065375246,0.3134929253138768,-0.0843366612393987,0.02710742876415774,0,500,heteroskedastic
-0.026813164326350482,0.0285719904944474,0.030696129655807678,0.3484720709670589,-0.08294966787176142,0.02932333921906046,0,500,heteroskedastic
-0.15367400139358894,0.028942376696879515,0.028272465842109278,1.657806568673899e-07,-0.21053821714967147,-0.09680978563750642,1,500,heteroskedastic
-0.021571410789991814,0.029837553530804525,0.0305226078732946,0.470042761831276,-0.08019441536833602,0.03705159378835239,0,500,heteroskedastic
-0.049030882486203825,0.029580230688530124,0.030772153644571636,0.09803692359284318,-0.10714831484512358,0.009086549872715927,0,500,heteroskedastic
-0.0498319579819312,0.03090940654459885,0.03125524423086162,0.10755326284018044,-0.11056087396048805,0.010896957996625663,0,500,heteroskedastic
-0.019618432257699422,0.02797477633384387,0.027471159916066207,0.4834495902884207,-0.07458156586059253,0.03534470134519369,0,500,heteroskedastic
-0.019034396024915926,0.031874238242516596,0.030085067009174373,0.5506640953149835,-0.08165895445237428,0.04359016240254243,0,500,heteroskedastic
-0.02044533587480437,0.028569536152027567,0.02775567158969383,0.47455267171477367,-0.07657701727798552,0.035686345528376774,0,500,heteroskedastic
-0.027804584580800356,0.026895246228421817,0.027689114692698302,0.30172658586490364,-0.080646723302284,0.02503755414068329,0,500,heteroskedastic
-0.011616055796305303,0.02747640170810307,0.028160133863711266,0.6726493481680822,-0.06560001334388374,0.04236790175127314,0,500,heteroskedastic
-0.031166459709221307,0.02968068733455427,0.027010965471976296,0.294200486097562,-0.08948126315668284,0.027148343738240224,0,500,heteroskedastic
0.007448409664722794,0.031458583766058236,0.029732592297296537,0.8129335525437007,-0.05435949620939297,0.06925631553883856,0,500,heteroskedastic
