beta_hat,se_classic,se_robust,p_value,ci_low,ci_high,reject,n,scenario
-0.0714011443617664,0.03676501405015967,0.03700942286967157,0.05499668533008286,-0.14436011820584832,0.0015578294823155314,0,100,non_normal
-0.040408122696464405,0.035652028979024884,0.02567567506559262,0.25981012328158126,-0.11115841388961657,0.030342168496687763,0,100,non_normal
0.05161253420034885,0.03472256965411668,0.04124659727124905,0.1403766323370802,-0.017293275212309583,0.12051834361300728,0,100,non_normal
0.005341951155450172,0.034154665253514946,0.03416063970452073,0.8760357589933603,-0.06243687045698842,0.07312077276788877,0,100,non_normal
-0.026384611505844882,0.03455931523826925,0.032634920861408956,0.4470239147545393,-0.09496644784346266,0.04219722483177289,0,100,non_normal
-0.015384560522337956,0.03386040497044688,0.03139766920938754,0.6505798685540299,-0.08257943217989759,0.05181031113522168,0,100,non_normal
-0.04456117922042764,0.036672217971391245,0.03420609833494582,0.22723940756970823,-0.11733600226629522,0.028213643825439935,0,100,non_normal
-0.049648632731528676,0.03244231809863482,0.03896997134085577,0.12914772854598514,-0.11402935714442752,0.014732091681370164,0,100,non_normal
0.03301856827820655,0.032408515445577386,0.03227150578638099,0.3107952177849564,-0.031295075869826536,0.09733221242623964,0,100,non_normal
-0.004044074408977945,0.03769604523801102,0.03910954539523963,0.9147852746146878,-0.0788506493444071,0.07076250052645121,0,100,non_normal
0.040307774888336936,0.035789761608958935,0.03575552789392175,0.2628153427675575,-0.030715842226331946,0.11133139200300582,0,100,non_normal
-0.03223023415481351,0.03446284804271016,0.03191612324172771,0.3519753737086926,-0.10062063448242445,0.03616016617279743,0,100,non_normal
0.06810086686284081,0.032548299406364056,0.033655507740882724,0.03899577878400136,0.0035098259939757154,0.13269190773170592,1,100,non_normal
0.025922594866086526,0.034197451815702766,0.03324613200918623,0.4502537904313445,-0.04194113528650059,0.09378632501867365,0,100,non_normal
-0.06694615591317205,0.032617923184279016,0.03564440598893039,0.04279326766706821,-0.13167536290336362,-0.00221694892298048,1,100,non_normal
-0.023855080709859554,0.035569061307866835,0.028801218911454766,0.504008697322812,-0.094440725259829,0.046730563840109894,0,100,non_normal
-0.05688474915442393,0.03281673055568962,0.03467418318404326,0.08616851381232866,-0.12200848290287995,0.008238984594032092,0,100,non_normal
-0.03832717824430934,0.03245989062281996,0.027960903753931288,0.24055787855458435,-0.10274277475954571,0.026088418270927033,0,100,non_normal
0.0255022505679031,0.03779789237745545,0.03519724059892368,0.5014547960647655,-0.04950643670107997,0.10051093783688618,0,100,non_normal
0.05783063690983513,0.03529908169610679,0.036919779226964954,0.10456509281229753,-0.012219241887237761,0.127880515706908,0,100,non_normal
0.07181439330821818,0.03618397188270662,0.03463597582787792,0.0499734796807868,8.478735096378864e-06,0.14362030788133998,1,100,non_normal
0.01576913986957145,0.0364808732120665,0.042248960777659265,0.66650374900224,-0.05662596572884105,0.08816424546798396,0,100,non_normal
-0.01655553794773252,0.032089978327105924,0.03093926366399224,0.607079364443409,-0.08023705555113214,0.047125979655667095,0,100,non_normal
-0.011960144807513898,0.04072101899238569,0.02637091972979313,0.7696011158158571,-0.09276968170899451,0.06884939209396672,0,100,non_normal
-0.020568378003556424,0.03562573966527577,0.03497205466709086,0.5650297915565421,-0.09126649890917427,0.05012974290206141,0,100,non_normal
-0.0138625176901669,0.03467306985186508,0.02255826678570869,0.6901691377101684,-0.08267009635625648,0.05494506097592268,0,100,non_normal
-0.015502388889613885,0.03943885370234833,0.05142788014340323,0.6951185762939287,-0.09376751050181979,0.06276273272259202,0,100,non_normal
-0.004492688883918431,0.033393560872348814,0.028741105896955284,0.8932534202846067,-0.07076112362251127,0.06177574585467441,0,100,non_normal
0.032320996808636766,0.03383809581539361,0.029809049903726285,0.3418440093805811,-0.03482960305678389,0.09947159667405742,0,100,non_normal
-0.015360447203129811,0.034021881024655164,0.027993551737121335,0.6526359419087031,-0.08287576283493503,0.0521548684286754,0,100,non_normal
0.00041202830743726146,0.03646214364861494,0.031239053268292745,0.9910069355440709,-0.07194590908187,0.07276996569674453,0,100,non_normal
0.01111038574759956,0.03331741323870339,0.033350501385648636,0.7394913348153549,-0.05500693649029232,0.07722770798549144,0,100,non_normal
0.07940236105933304,0.03648271562667693,0.03628678068617334,0.03192512091834044,0.0070035992490885685,0.15180112286957753,1,100,non_normal
0.03439950145952373,0.03335103719291592,0.02860574894724684,0.3048746359463473,-0.03178454642119206,0.10058354934023953,0,100,non_normal
-0.008847803917089794,0.03488367955162364,0.03170676681270157,0.8003070987039405,-0.07807333067793681,0.060377722843757226,0,100,non_normal
-0.0020843862773853895,0.03524969585295676,0.032695290939218476,0.9529673546813369,-0.0720362604760176,0.06786748792124683,0,100,non_normal
0.0013045232836453018,0.03786404441522723,0.015252126230183528,0.9725861372874993,-0.07383544055133988,0.07644448711863049,0,100,non_normal
0.000988291336536412,0.036362832874854305,0.03262078985465853,0.97837254310962,-0.07117256705436895,0.07314914972744177,0,100,non_normal
-0.050609716382603476,0.03906954180745366,0.033792388489247996,0.19823392510796176,-0.12814195055885824,0.026922517793651304,0,100,non_normal
-0.012769147076078978,0.03470766859911392,0.03703086817976134,0.7137370182872723,-0.08164538583004782,0.05610709167788986,0,100,non_normal
-0.0031785571597395205,0.035117154475886994,0.03103771851875714,0.9280643472063625,-0.0728674073092119,0.06651029298973285,0,100,non_normal
-0.001479009320924568,0.03410737337599131,0.03182474463180615,0.9655001390115313,-0.06916398174155877,0.06620596309970964,0,100,non_normal
0.05963039790000767,0.03510128318202645,0.03737722781184489,0.09252771782281627,-0.01002695618333882,0.12928775198335415,0,100,non_normal
0.017868660782956715,0.036470977915687874,0.030975506948270202,0.6252700289634874,-0.054506807921840504,0.09024412948775393,0,100,non_normal
-0.0330936200733086,0.035372753590715775,0.03760667734441349,0.3517953014935882,-0.10328969834753897,0.03710245820092177,0,100,non_normal
-0.016731382927243202,0.0358491931494453,0.03640549039239895,0.6417391653407679,-0.08787293999977372,0.054410174145287316,0,100,non_normal
-0.059891620383635394,0.03729814427031178,0.03909947921883746,0.11154578629338975,-0.1339085737985805,0.014125333031309736,0,100,non_normal
0.05718350128965341,0.03546854581797664,0.034919763327139204,0.11012755985346544,-0.013202673541963195,0.12756967612127001,0,100,non_normal
-0.0022731627690363854,0.03548575719221045,0.03304933357650992,0.9490541655483609,-0.07269349301266594,0.06814716747459316,0,100,non_normal
-0.018318062735016176,0.03434553355013712,0.030633617539684084,0.5950014305115171,-0.08647565627018333,0.04983953080015099,0,100,non_normal
-0.04928600205814597,0.03481898996049731,0.034618696438718434,0.1600944104493872,-0.11838315443076261,0.01981115031447067,0,100,non_normal
-0.014349824023546395,0.032699448000820155,0.029413663756555172,0.6617435028392877,-0.07924081435889195,0.050541166311799154,0,100,non_normal
-0.015221130415017988,0.03478312779594752,0.03488520610867641,0.6626384784800599,-0.08424711548924028,0.0538048546592043,0,100,non_normal
0.06935759994866258,0.034567899397427264,0.036188735778277956,0.04756728386974893,0.0007587286265721277,0.13795647127075306,1,100,non_normal
-0.034029781779204925,0.03490776181107983,0.02004498244835788,0.3320355690803616,-0.10330309900017182,0.03524353544176196,0,100,non_normal
-0.0019205434712070632,0.03379211925495227,0.03681654768725007,0.9547930961413085,-0.06897990434876539,0.06513881740635127,0,100,non_normal
0.04718827154895586,0.033016131444028755,0.034928732300113174,0.15611264952572293,-0.01833116677279295,0.11270770987070466,0,100,non_normal
0.05042650763805175,0.036190780725140544,0.04425719296247428,0.16666549918210974,-0.021392918861282494,0.12224593413738599,0,100,non_normal
-0.036470174265526664,0.03381510973038363,0.03705948175091612,0.2834505230406703,-0.10357515899334033,0.030634810462287,0,100,non_normal
0.014612048223772663,0.03415295932332887,0.03405088043178616,0.6697053569003939,-0.05316338802573214,0.08238748447327746,0,100,non_normal
-0.04091262651717833,0.033591110547826424,0.030418212847513854,0.22616350037972074,-0.10757309215738903,0.025747839123032377,0,100,non_normal
-0.01104387718985551,0.0326581422011915,0.03246261476972114,0.7359613807489179,-0.07585289751015895,0.05376514313044792,0,100,non_normal
-0.026699270710546265,0.03236554378391278,0.028549067107462793,0.411415446598561,-0.09092763899454331,0.03752909757345078,0,100,non_normal
-0.027629134214969826,0.03629715656966479,0.03505043077504503,0.44836970616571703,-0.0996596601156996,0.04440139168575994,0,100,non_normal
0.08955218870871386,0.03646741156422657,0.03857193156066083,0.015822820196678314,0.01718379731232264,0.16192058010510507,1,100,non_normal
-0.023573672306812628,0.03377848543457306,0.030158264976050283,0.4868984715892154,-0.09060597731154893,0.04345863269792367,0,100,non_normal
-0.030953744802629996,0.03508377451382699,0.03580270354617321,0.37978390116136407,-0.1005763535037643,0.03866886389850431,0,100,non_normal
-0.015880637242632157,0.03570905339614874,0.03708469503453976,0.6575005957131157,-0.08674409153567428,0.05498281705040997,0,100,non_normal
0.05374193898269198,0.03705729261153521,0.036132918795240394,0.15018488170525582,-0.01979705215406636,0.12728093011945033,0,100,non_normal
0.013935879371010755,0.035148469658410585,0.03781207338520594,0.6926084883554255,-0.055815114739009124,0.08368687348103063,0,100,non_normal
-0.009097509535007431,0.03494204650383394,0.028401872322865687,0.795132396763315,-0.07843886361292986,0.060243844542914995,0,100,non_normal
0.04460824009049616,0.033325541424139966,0.036305216963173605,0.18381102230252705,-0.021525212266858162,0.11074169244785048,0,100,non_normal
0.016402497297408024,0.034431878098761075,0.025217919313818084,0.6348674043836149,-0.05192644418437054,0.0847314387791866,0,100,non_normal
-0.002133435754720088,0.03479850678916009,0.026027174918591987,0.9512385760224142,-0.07118993994045458,0.0669230684310144,0,100,non_normal
-0.036207240714532504,0.03132289818838758,0.033638435880729664,0.25051798117770113,-0.09836651274770844,0.02595203131864344,0,100,non_normal
0.005765260293206488,0.03314837117702777,0.039654111532517765,0.8622848344096237,-0.06001660347486094,0.07154712406127392,0,100,non_normal
-0.034870210490549954,0.03263485010155458,0.03419400775471501,0.28792168580259747,-0.09963300839717865,0.029892587416078732,0,100,non_normal
0.04731599940593724,0.03175662218673372,0.036264078664716544,0.13944704509307132,-0.015703983786160433,0.11033598259803491,0,100,non_normal
0.06538010490834904,0.03547144067251146,0.02938284661767632,0.06832575875960491,-0.005011814667877215,0.13577202448457532,0,100,non_normal
-0.0360052271784691,0.036024557880704515,0.03367934920817521,0.3200317195022572,-0.10749478985283782,0.03548433549589962,0,100,non_normal
0.05558772273167247,0.035443654276409796,0.03842804975117952,0.12002502742247649,-0.014749055645814212,0.12592450110915915,0,100,non_normal
0.02022840253363689,0.03448119714672403,0.044469538861414346,0.5587875948744666,-0.04819841099370746,0.08865521606098124,0,100,non_normal
0.0007887787930299772,0.03380577392253091,0.02502945063327528,0.9814323593216489,-0.06629767932793919,0.06787523691399915,0,100,non_normal
-0.004671216926775579,0.034290407194590894,0.028161189048804592,0.891922715718015,-0.0727194140034801,0.06337698014992894,0,100,non_normal
-0.06055673712367857,0.03516614415210926,0.03613123226934808,0.08822106637079674,-0.13034280569121692,0.009229331443859803,0,100,non_normal
0.014619745475073314,0.034964849404613654,0.03216599678487683,0.6767691105868688,-0.054766860217312974,0.08400635116745961,0,100,non_normal
0.05433839091394192,0.03459533143754789,0.03298451203084573,0.11947890588103265,-0.014314918398976445,0.12299170022686029,0,100,non_normal
0.057474185968210086,0.03594283494336353,0.03497148917321762,0.11302998408169018,-0.013853200196725306,0.12880157213314547,0,100,non_normal
-0.028783025297357254,0.03372574344304416,0.03095112041791097,0.39549446984500203,-0.0957106655364228,0.03814461494170829,0,100,non_normal
0.031908866618987106,0.03536142644402261,0.03952230225306188,0.3690762449344279,-0.038264733301279164,0.10208246653925337,0,100,non_normal
-0.03608190214338135,0.0351480755920793,0.03251409371009451,0.3071509645183882,-0.1058321142415919,0.03366830995482921,0,100,non_normal
0.017951629840902466,0.034483815696152255,0.03430340975949064,0.6038326603084524,-0.05048038011256001,0.08638363979436495,0,100,non_normal
-0.052196005970729084,0.032526517448232,0.03206485633377567,0.11177300832861889,-0.11674382125258742,0.012351809311129253,0,100,non_normal
-0.011334675385230815,0.03414154636941108,0.03266285306167271,0.7406052881121106,-0.07908746299912689,0.05641811222866527,0,100,non_normal
0.03697482813208052,0.035754861118356386,0.0343179108430458,0.3036250950772543,-0.03397953009484408,0.10792918635900511,0,100,non_normal
0.02920541927502008,0.03431865871058765,0.0323092947865336,0.39684004868477707,-0.03889884201571823,0.0973096805657584,0,100,non_normal
0.016925441658967554,0.03709821994476812,0.03395710698607382,0.6492317303007136,-0.05669476843858797,0.09054565175652307,0,100,non_normal
0.0042970361244694414,0.033929263580960205,0.03510332696117726,0.8994793561784457,-0.06303448320461093,0.0716285554535498,0,100,non_normal
0.03934580199288486,0.033916742716483,0.03150440567761992,0.2488386325783425,-0.027960870088139203,0.10665247407390892,0,100,non_normal
0.0048352856808057156,0.03621066230425719,0.0406519663974568,0.8940464079484478,-0.06702359516522814,0.07669416652683957,0,100,non_normal
0.04091184866530855,0.03258374888326332,0.03172358177211604,0.21224990629448579,-0.023749540536739576,0.10557323786735667,0,100,non_normal
0.029889678061948373,0.03413565218028669,0.0363583819876658,0.38338063911590425,-0.03785141272546012,0.09763076884935687,0,100,non_normal
0.027511318094102913,0.03582565588488454,0.04989528960920729,0.44437978976510495,-0.04358353004294055,0.09860616623114637,0,100,non_normal
-0.050320896833855634,0.032942341230674736,0.035524754124265,0.12984686660433145,-0.1156939008787482,0.015052107211036926,0,100,non_normal
-0.03361136277493239,0.03405230892876877,0.03416663958163782,0.3260484178947002,-0.10118706159215746,0.03396433604229268,0,100,non_normal
-0.009829204274123357,0.03418692742389311,0.032328920213975335,0.7743262394822678,-0.07767204911368658,0.05801364056543987,0,100,non_normal
0.052850542988855595,0.03450702736753505,0.04045928685410898,0.12884601320742614,-0.01562752977102888,0.12132861574874007,0,100,non_normal
-0.02952470434135538,0.03261829633312759,0.03179017051883375,0.36760174730086437,-0.0942546518332926,0.03520524315058184,0,100,non_normal
-0.03310412295442766,0.03376389528123328,0.03570220397694493,0.3292737613085682,-0.10010747427470607,0.03389922836585074,0,100,non_normal
-0.07331691847269525,0.0341421169000519,0.03557249502121952,0.03422765603122523,-0.1410708382860798,-0.005562998659310717,1,100,non_normal
-0.011250617379952864,0.03486879681233546,0.028961346352585286,0.7476433456839555,-0.08044660982904978,0.057945375069144045,0,100,non_normal
-0.011805648933741673,0.03497587760060831,0.03598874388036117,0.7364341145530348,-0.08121413972216039,0.05760284185467705,0,100,non_normal
-0.04722870074154335,0.034078498337357856,0.04760700208725154,0.16892922735575122,-0.11485637158776416,0.02039897010467745,0,100,non_normal
-0.0018300810693341347,0.03448989277141087,0.03394706613991412,0.9577910217814336,-0.07027415078086542,0.06661398864219716,0,100,non_normal
-0.034346298923202026,0.03365011864544053,0.030778874471110544,0.3099150118006254,-0.10112386421267555,0.0324312663662715,0,100,non_normal
-0.006496180833154777,0.035546214735696975,0.03265112350227358,0.8553692889713032,-0.07703648710420792,0.06404412543789838,0,100,non_normal
0.013681254762851269,0.03304517559924997,0.033504706877000384,0.6797665934141406,-0.05189582073967536,0.0792583302653779,0,100,non_normal
0.011495151589698976,0.036154085859613785,0.030978169503513443,0.751200217815047,-0.06025145514325285,0.08324175832265081,0,100,non_normal
0.013734491903286468,0.034881063578522824,0.0386311491070705,0.6946194805401584,-0.05548584354408032,0.08295482735065327,0,100,non_normal
0.036037523097027666,0.03477208460853172,0.03341490417914757,0.30256967854451555,-0.032966547131174834,0.10504159332523016,0,100,non_normal
0.06522756601668872,0.03470967764107026,0.03543817082130596,0.06318404894707663,-0.0036526596156570418,0.13410779164903447,0,100,non_normal
-0.01866218559820209,0.038255817277397824,0.0389397713047248,0.626762642149451,-0.0945796099276924,0.05725523873128823,0,100,non_normal
-0.08356031039013517,0.03523674381024476,0.03338571072372182,0.019676184487150424,-0.15348648168153708,-0.013634139098733261,1,100,non_normal
0.011537914393488093,0.035780902417364,0.032635920916244406,0.7477910562283163,-0.05946812194378812,0.08254395073076431,0,100,non_normal
0.046330358563986485,0.03279133605684773,0.03275641903780232,0.16085793810331123,-0.018742980627996342,0.11140369775596931,0,100,non_normal
-0.03504561850046457,0.03905588989890753,0.0439879215638518,0.37174749789670436,-0.11255076090851875,0.0424595239075896,0,100,non_normal
0.005158653595014068,0.03655559518334459,0.03740410841582531,0.8880663721773419,-0.06738473532353043,0.07770204251355856,0,100,non_normal
-0.02708034350496995,0.03458927104315105,0.034269559494073246,0.4355668365877087,-0.0957216261624468,0.0415609391525069,0,100,non_normal
0.028260633431221767,0.03437290443113059,0.03151169031943585,0.4129717245300768,-0.03995127672647592,0.09647254358891946,0,100,non_normal
-0.02958648638749825,0.037954882748017144,0.03554775535832398,0.4375535392077884,-0.1049067159375194,0.045733743162522905,0,100,non_normal
-0.018809749510438428,0.03446803260835149,0.03751426058537452,0.5865013732708726,-0.08721043843982992,0.04959093941895307,0,100,non_normal
0.027528645340514777,0.036929347011695236,0.035737761487352276,0.4577894048021164,-0.045756441917424034,0.10081373259845358,0,100,non_normal
0.004155790275288045,0.03336966674775067,0.03317082158803439,0.9011444419571434,-0.06206522735068776,0.07037680790126385,0,100,non_normal
0.08150036421450918,0.03653583720343227,0.04045232059211544,0.02798163930066333,0.008996184364065907,0.15400454406495245,1,100,non_normal
0.0017719239886626933,0.03669862026480009,0.0329914559439133,0.9615888684136293,-0.07105529354919697,0.07459914152652235,0,100,non_normal
-0.018124792035612645,0.03626530491569444,0.03485412149980127,0.6183480165242754,-0.09009210936566861,0.05384252529444331,0,100,non_normal
-0.0090521932745816,0.03345222442482135,0.03139663362007493,0.7872672943956187,-0.07543704392381723,0.05733265737465403,0,100,non_normal
-0.012591201064264985,0.03604800083729349,0.020899968205028548,0.7276211305631577,-0.08412728552302007,0.05894488339449009,0,100,non_normal
-0.028755967153289996,0.035631983212362224,0.041103914099765514,0.421605336363572,-0.09946647817490109,0.04195454386832109,0,100,non_normal
0.002715847338302284,0.03394259843406137,0.03753424431824964,0.9363901253915673,-0.06464213457276691,0.07007382924937147,0,100,non_normal
-0.029023668704757498,0.0324743302528053,0.03721667787749385,0.3736496313875678,-0.09346792019575376,0.035420582786238754,0,100,non_normal
-0.03554746913007066,0.03589666253406222,0.03646945156333502,0.3244798095412905,-0.10678322765145512,0.0356882893913138,0,100,non_normal
-0.026255206870645725,0.0351314888390036,0.036152151897606996,0.4566471016985515,-0.09597250309720294,0.04346208935591149,0,100,non_normal
-0.009147188368773138,0.03391596660773805,0.030393564461112306,0.7879569567671063,-0.07645232028725177,0.05815794354970549,0,100,non_normal
0.01633990026997207,0.03707120929458008,0.03462955317150934,0.6603498525348219,-0.057226708071362396,0.08990650861130653,0,100,non_normal
0.07106970403119676,0.0350350234948756,0.0397754138529248,0.04521889897219206,0.0015438401405416385,0.1405955679218519,1,100,non_normal
-0.011818293425886915,0.03647885733718164,0.0365834006272971,0.7466462284543567,-0.08420939858619822,0.06057281173442439,0,100,non_normal
-0.01807246789083611,0.0352675663518651,0.04454627101446307,0.6094969957674717,-0.0880598055129463,0.051914869731274085,0,100,non_normal
0.042065051952313234,0.03520196406342908,0.04038860421504631,0.23498529144293548,-0.02779210006345975,0.11192220396808622,0,100,non_normal
0.015509281604838568,0.03497529559846079,0.03293826030697835,0.6584283238875523,-0.05389805421926,0.08491661742893714,0,100,non_normal
0.017577493786305954,0.03556304385046701,0.033524322298079424,0.6222266232476387,-0.05299620931529514,0.08815119688790704,0,100,non_normal
-0.017992754927312237,0.035319595285916876,0.029182078801314525,0.6115981851734344,-0.08808334227573669,0.05209783242111221,0,100,non_normal
-0.013227273896882632,0.03826774160871637,0.05037548476013605,0.7303460723549088,-0.08916836167379041,0.06271381388002514,0,100,non_normal
0.032853821661144075,0.03541196747163084,0.036575702000704494,0.35581123188324415,-0.03742007528352401,0.10312771860581216,0,100,non_normal
-0.02602868092912596,0.035551417081575,0.037929910975078945,0.46582932157787416,-0.09657931108626071,0.0445219492280088,0,100,non_normal
0.04688572558706254,0.03536685606669546,0.03479572187344852,0.18802214095165615,-0.023298649242687805,0.11707010041681289,0,100,non_normal
0.017910099833922936,0.03341815257556609,0.028093324444993927,0.5932148703471204,-0.0484071363393535,0.08422733600719937,0,100,non_normal
-0.07424084015637158,0.034331335537843066,0.0375332481675871,0.03301463044047134,-0.14237025819822363,-0.006111422114519524,1,100,non_normal
0.006781533179517761,0.034870294175728254,0.042932645151403104,0.8462035762719043,-0.0624174307384996,0.07598049709753513,0,100,non_normal
0.06154385190000917,0.035102790972143603,0.04099755371967206,0.08268654188292006,-0.00811649434375291,0.13120419814377124,0,100,non_normal
-0.012624709527278781,0.0336747307016732,0.0327878502034008,0.7085437685542062,-0.07945111664133256,0.054201697586775004,0,100,non_normal
0.0002515726123878924,0.031825959107891114,0.021046190904015397,0.9937091478699585,-0.06290600744313678,0.06340915266791257,0,100,non_normal
0.014965466909051567,0.034338782279875774,0.03300681245613078,0.6639271061658538,-0.053178728950005916,0.08310966276810905,0,100,non_normal
-0.002905075974270078,0.03606874266189333,0.03991031515230589,0.9359698456590908,-0.07448232190888897,0.06867216996034882,0,100,non_normal
0.021085589881368758,0.03550738638567416,0.037650271154743696,0.5539895961873531,-0.04937766279275503,0.09154884255549255,0,100,non_normal
0.04576035843421117,0.035210077010662116,0.03326988806997535,0.19677386345974004,-0.024112893461305268,0.1156336103297276,0,100,non_normal
0.007040907728905981,0.034518857076236434,0.0307265859651378,0.8387977361797142,-0.061460640702891735,0.0755424561607037,0,100,non_normal
-0.0428156871897456,0.03372875241294821,0.0365217301518004,0.20730043974027182,-0.10974929863165708,0.024117924252165884,0,100,non_normal
-0.022644164882084834,0.0366053524686966,0.032688768870091256,0.5376134116341477,-0.095286295514031,0.049997965749861345,0,100,non_normal
0.009869057415479124,0.034869067580347385,0.040243836847873644,0.7777493940451106,-0.059327472363925146,0.0790655871948834,0,100,non_normal
-0.004839560209435073,0.03399690982949215,0.02959606360807166,0.8870934850158106,-0.07230532131714114,0.06262620089827099,0,100,non_normal
0.018629733967578867,0.03421294972101694,0.035669073607911696,0.5873186171230411,-0.049264751273716025,0.08652421920887376,0,100,non_normal
-0.015332777318669118,0.03811682385585521,0.03795603461200504,0.688370574770696,-0.0909743737267287,0.060308819089390474,0,100,non_normal
-0.045174849687053355,0.035408006861662907,0.03685938131175932,0.20502882236508102,-0.11544088693014037,0.02509118755603367,0,100,non_normal
0.06245377278631455,0.0345219337614857,0.047480664463213425,0.07350083488962125,-0.006053881227227852,0.13096142679985695,0,100,non_normal
0.006897909121804335,0.03527041603633549,0.040652885620193126,0.8453500342924536,-0.06309508360639272,0.0768909018500014,0,100,non_normal
-0.03959746229952216,0.0382549347296942,0.0392993798103682,0.3031723852497555,-0.11551313524181765,0.03631821064277334,0,100,non_normal
0.04480620610391983,0.03269173803240621,0.03398169735047764,0.17364123314291113,-0.020069484050033587,0.10968189625787325,0,100,non_normal
0.008820434653204326,0.0335179858288504,0.04184604715523965,0.7929833855281889,-0.05769491736208436,0.07533578666849301,0,100,non_normal
0.011831199294072807,0.03430242475195157,0.024517054646286205,0.7309022667917927,-0.05624084623409567,0.07990324482224129,0,100,non_normal
-0.03926825050161474,0.036854239374862055,0.046326170881627424,0.28926710665151156,-0.11240428909867921,0.03386778809544973,0,100,non_normal
0.04340727898959012,0.03568359282497672,0.035540571803793726,0.22673555349930816,-0.027405649628589997,0.11422020760777024,0,100,non_normal
0.0076494231899864075,0.036540363588409557,0.03904991281517246,0.834616024065876,-0.0648637391241305,0.08016258550410331,0,100,non_normal
0.04135958535491362,0.03860352610781977,0.03559584493141927,0.2866237816470858,-0.03524785583216583,0.11796702654199306,0,100,non_normal
0.058988714535764215,0.0341253454535492,0.03454081340601511,0.08703190556091005,-0.00873192288787205,0.12670935195940047,0,100,non_normal
0.017171496020430454,0.035790163420991714,0.03794849164328354,0.6324510891653252,-0.05385291847714027,0.08819591051800119,0,100,non_normal
0.1145222473204644,0.03369135461872084,0.03239718779667266,0.0009787756129033863,0.047662850584064484,0.1813816440568643,1,100,non_normal
-0.03404717360334082,0.036545126262500414,0.035889998189911926,0.3538082582823072,-0.10656978728918706,0.03847544008250542,0,100,non_normal
0.0015154730331683186,0.03389677015162991,0.03099819550260997,0.9644306487873041,-0.06575156414292337,0.06878251020926,0,100,non_normal
-0.03294209696881066,0.0374760732541877,0.019032992150645692,0.38154241579232473,-0.10731214466145676,0.04142795072383544,0,100,non_normal
-0.013593377192533293,0.03744765963080525,0.03964409640465195,0.7173891118748823,-0.0879070389743146,0.060720284589248004,0,100,non_normal
0.014865753935599437,0.03610474665669905,0.045095304694288636,0.6814294450858441,-0.05678294075494074,0.08651444862613962,0,100,non_normal
-0.013036532362981888,0.03467529940836693,0.03426967418041871,0.7077591173279032,-0.08184853551138718,0.055775470785423414,0,100,non_normal
0.069316057196962,0.03603973403766789,0.035884533775485374,0.05734188871053806,-0.0022036220669838097,0.1408357364609078,0,100,non_normal
0.018034334146043475,0.03558574672772494,0.030976784371238325,0.6134438397080877,-0.052584422076597824,0.08865309036868477,0,100,non_normal
0.002911261606739629,0.03224803588322968,0.034298489951277426,0.9282512136660257,-0.061083916072713795,0.06690643928619305,0,100,non_normal
0.04013920731766074,0.03531381230450799,0.03844116211678784,0.2584591951509733,-0.029939903892368225,0.11021831852768971,0,100,non_normal
-0.032152183750706206,0.034137005816882504,0.031591935859013966,0.34858176303448996,-0.09989596078588421,0.0355915932844718,0,100,non_normal
-0.04014704913399844,0.03563161438427151,0.04087282136982057,0.26260993825506374,-0.11085682822826723,0.030562729960270346,0,100,non_normal
-0.0005814160324534301,0.03616025642521311,0.037235521360381475,0.9872041604820672,-0.07234026805201252,0.07117743598710566,0,100,non_normal
0.05332117561845899,0.03361631356129823,0.030031223832464413,0.11592239530521757,-0.013389304581739994,0.12003165581865798,0,100,non_normal
0.03856816916128124,0.032821173995223385,0.02970836458040841,0.24280182692466545,-0.026564382448315257,0.10370072077087773,0,100,non_normal
0.030336410368139437,0.03478059234964032,0.03289799717223951,0.38521905184941985,-0.03868454319540377,0.09935736393168265,0,100,non_normal
0.025689151092216624,0.0367328949771513,0.03219607282270602,0.48598992067283375,-0.04720608349681384,0.09858438568124708,0,100,non_normal
-0.01678104728072328,0.03694747718348671,0.030540242931771416,0.6506988968924676,-0.09010211327452544,0.05654001871307888,0,100,non_normal
-0.03610042689278967,0.034460850856171114,0.03492421138187133,0.29740990879831336,-0.10448686386871345,0.032286010083134115,0,100,non_normal
0.007824855641409275,0.03249946526106365,0.0279752709498151,0.8102373346048544,-0.05666927545544241,0.07231898673826097,0,100,non_normal
0.0017025153821497788,0.03407294781532845,0.033763297791050674,0.9602505617595065,-0.06591414063374859,0.06931917139804813,0,100,non_normal
0.006451387148902549,0.035090083225280344,0.037869590750034696,0.8545093247527509,-0.06318374098479031,0.0760865152825954,0,100,non_normal
0.01780441047657796,0.034865260421312515,0.03951235012132667,0.6107352343457201,-0.051384564119627774,0.0869933850727837,0,100,non_normal
0.048543961680996436,0.033488260055532126,0.0417063362374933,0.15036794636832673,-0.01791240050458448,0.11500032386657735,0,100,non_normal
0.01290224765777782,0.03664522950859411,0.027999906123008674,0.7255302640443224,-0.05981901766202383,0.08562351297757947,0,100,non_normal
0.0011326146601367132,0.03516735519337263,0.03824823381756046,0.9743729380976477,-0.06865585717937478,0.0709210864996482,0,100,non_normal
-0.029302421126923352,0.035399505368622124,0.031052112952589136,0.4098156254395975,-0.09955158743375692,0.040946745179910204,0,100,non_normal
0.020675050017922803,0.03360680080984822,0.03458167427000935,0.5398457579833855,-0.04601655243662159,0.0873666524724672,0,100,non_normal
-0.0187149824204578,0.03434698717343041,0.039784310139650565,0.5870739824529312,-0.08687546062374149,0.04944549578282589,0,100,non_normal
