beta_hat,se_classic,se_robust,p_value,ci_low,ci_high,reject,n,scenario
0.03441460496506821,0.041720685927321303,0.04521991634313627,0.4114424299621985,-0.04837873843405861,0.11720794836419503,0,100,autocorrelated
0.020028257534745835,0.03245182400836267,0.0315040897016067,0.5385546155304183,-0.04437133104663264,0.08442784611612432,0,100,autocorrelated
0.01177187931295287,0.039020690987342475,0.034667011155827245,0.763532974481472,-0.06566341200066922,0.08920717062657496,0,100,autocorrelated
-0.038470954967208204,0.04258571169814789,0.03911637947461268,0.3685410307612744,-0.12298091385578075,0.04603900392136434,0,100,autocorrelated
-0.05563915253911414,0.03780128531431093,0.03478347469389542,0.14425601533759502,-0.13065457298086186,0.019376267902633568,0,100,autocorrelated
0.04302009187129089,0.03903699398337863,0.04214374730540095,0.2731460749559442,-0.03444755220737459,0.12048773594995638,0,100,autocorrelated
-0.030181876521413,0.03718736145282813,0.03689473527669167,0.4189786541288857,-0.10397898504055214,0.043615231997726135,0,100,autocorrelated
0.08006872053797391,0.03576534489663251,0.03679740018191648,0.02743599613983956,0.00909355759426092,0.1510438834816869,1,100,autocorrelated
-0.03719787324657903,0.04123456049224624,0.03301491965133398,0.3692133235762244,-0.11902651654103037,0.04463077004787232,0,100,autocorrelated
-0.004673528155639574,0.044608020542140914,0.03510724054863192,0.9167734091423037,-0.09319669312791554,0.0838496368166364,0,100,autocorrelated
-0.008695154319120858,0.04231902680177438,0.03897706194763604,0.8376336421145205,-0.09267588571025301,0.0752855770720113,0,100,autocorrelated
-0.014740508266324955,0.041979940165878596,0.041032289554074404,0.7262429303289563,-0.09804833326429088,0.06856731673164099,0,100,autocorrelated
-0.03362750094862307,0.055570334596464904,0.05086110492475193,0.5464886687920187,-0.1439050213869093,0.07665001948966318,0,100,autocorrelated
-0.02865446848956949,0.04288711030351009,0.046730755627428414,0.5056166647071813,-0.11376254310129291,0.056453606122153936,0,100,autocorrelated
0.0020895913169164428,0.04006683348332813,0.0455367260617465,0.9585132249221092,-0.07742173573268189,0.08160091836651477,0,100,autocorrelated
-0.024269910320523648,0.04251844088866156,0.042477670308635536,0.5694356854835916,-0.10864637247703762,0.060106551835990334,0,100,autocorrelated
-0.01841914931141147,0.040686485746695866,0.03379487287368177,0.6517587318188596,-0.0991601561107249,0.06232185748790197,0,100,autocorrelated
-0.026215007176158232,0.04145110403342959,0.04286180762712326,0.5285773994061014,-0.10847337408055424,0.05604335972823777,0,100,autocorrelated
-0.04354175220613443,0.03548545367788565,0.033975740213231416,0.22275055008724323,-0.11396148013546446,0.0268779757231956,0,100,autocorrelated
0.11648936223384021,0.0518342387918069,0.05029525590069271,0.026860423399815026,0.01362600232651788,0.21935272214116253,1,100,autocorrelated
-0.01091590147448097,0.036896935350823765,0.035804657633890166,0.7679717892883017,-0.08413666884627644,0.06230486589731449,0,100,autocorrelated
0.00397058885269596,0.03928509846098918,0.04456830513265476,0.9197005004886885,-0.07398941048708521,0.08193058819247712,0,100,autocorrelated
0.010286321813040514,0.034068431815985546,0.0316722744099113,0.7633443413320108,-0.057321372349137645,0.07789401597521867,0,100,autocorrelated
-0.019464284886025883,0.03333393276594988,0.034127166190654916,0.5606170846321621,-0.08561438958810094,0.04668581981604917,0,100,autocorrelated
0.02957554886967438,0.036788576992007195,0.03938590132821793,0.4233815143237927,-0.043430184865634505,0.10258128260498327,0,100,autocorrelated
0.06322429403220453,0.04733243617714736,0.04424762590497721,0.18472491784478015,-0.03070538510007295,0.157153973164482,0,100,autocorrelated
0.0019205366804894916,0.037745801558255784,0.0400565096124857,0.9595240663604246,-0.07298477805311743,0.07682585141409642,0,100,autocorrelated
-0.02860083489725113,0.04125359620719169,0.04284459927551398,0.48976549483447673,-0.11046725394848346,0.05326558415398121,0,100,autocorrelated
0.040991236639904984,0.04292169690544397,0.03803668943054437,0.34191558679355527,-0.044185473957715445,0.12616794723752542,0,100,autocorrelated
0.053991428522408395,0.0428105385523834,0.045485770437119516,0.21024107897792907,-0.03096469194127565,0.13894754898609243,0,100,autocorrelated
0.02018999530517231,0.04118494391754594,0.0312568726456124,0.6250686275942494,-0.061540185511586146,0.10192017612193076,0,100,autocorrelated
0.08408284992301163,0.03949290508125932,0.042474614054279096,0.0357554017640235,0.005710465108489965,0.1624552347375333,1,100,autocorrelated
0.0055128125238136615,0.04762567371815889,0.044397997439183025,0.9080851946730477,-0.08899878696501731,0.10002441201264464,0,100,autocorrelated
0.04765128507076297,0.04372090003593113,0.04614459351588995,0.27843115375101085,-0.03911141812878515,0.1344139882703111,0,100,autocorrelated
0.006482480819319531,0.034147650451694156,0.03245433737408414,0.8498296680042998,-0.06128242014720646,0.07424738178584551,0,100,autocorrelated
-0.03133314875546237,0.038608748981443765,0.03574055468526504,0.4190134149123106,-0.10795095456526721,0.045284657054342474,0,100,autocorrelated
-0.028801961430837346,0.04498894849640332,0.04272203386792876,0.5235360592366961,-0.1180810655308284,0.06047714266915371,0,100,autocorrelated
0.03563540429082757,0.03974546044369066,0.03441555853353157,0.3721346406522389,-0.04323816842088001,0.11450897700253515,0,100,autocorrelated
0.012046857217068791,0.04044582176639337,0.041403111963510014,0.7664468727347871,-0.06821655974588156,0.09231027418001914,0,100,autocorrelated
0.07521089068954076,0.03716714729892133,0.031197260985907173,0.04573547046934877,0.0014538965009484456,0.14896788487813306,1,100,autocorrelated
0.10125929992385152,0.03692348655848822,0.03900742919319824,0.007251713958312088,0.02798584254457022,0.17453275730313283,1,100,autocorrelated
-0.0017013994300933907,0.03544014800279336,0.032357163345923166,0.9618078202794944,-0.07203121972170196,0.06862842086151516,0,100,autocorrelated
0.14951082169861252,0.04621642668860408,0.044944701931261065,0.0016589037321615425,0.05779582707518055,0.24122581632204448,1,100,autocorrelated
0.001078054014028741,0.041340385891858795,0.03774111112718725,0.9792485494966826,-0.08096059634180541,0.0831167043698629,0,100,autocorrelated
0.04902893382726374,0.0442506857975151,0.04763239714053068,0.2705818080538814,-0.03878511197396643,0.1368429796284939,0,100,autocorrelated
0.00029391158352883376,0.03801488873182492,0.037341485471872,0.9938469450332815,-0.07514539788842971,0.07573322105548737,0,100,autocorrelated
0.10243495842512394,0.048278956146332555,0.0445477205428576,0.03638235736247842,0.006626941219033483,0.1982429756312144,1,100,autocorrelated
0.027807866293689035,0.043252907322402105,0.03755544046189035,0.5217818212675818,-0.058026120596951905,0.11364185318432997,0,100,autocorrelated
-0.007652772406012177,0.03830050876629886,0.03946449277544071,0.8420442688295682,-0.08365888554071649,0.06835334072869212,0,100,autocorrelated
0.03533363361773628,0.04142291249775901,0.0427601788681981,0.3957407822104507,-0.04686878810163114,0.1175360553371037,0,100,autocorrelated
-0.02479358062606183,0.03668484514065253,0.030595214594693127,0.5007254671195054,-0.09759346187836995,0.0480063006262463,0,100,autocorrelated
-0.005260556782674876,0.03703350199780367,0.03584705061840714,0.8873332438773642,-0.07875233622076214,0.0682312226554124,0,100,autocorrelated
0.033886732617781426,0.03917722256201047,0.034118976116516694,0.3891730972211036,-0.04385919051135946,0.11163265574692231,0,100,autocorrelated
0.007711156202680158,0.038336843568292256,0.04255171271695618,0.8410042903266994,-0.06836706216404308,0.0837893745694034,0,100,autocorrelated
0.04288728632170436,0.04700868497951794,0.044732592432558047,0.3638355520203511,-0.050399919095545885,0.1361744917389546,0,100,autocorrelated
0.07900469334663918,0.035728526543149196,0.034879955758711494,0.0293430855245898,0.008102595227139395,0.14990679146613894,1,100,autocorrelated
-0.06641189642839036,0.05046814220068179,0.04893318107364578,0.1912717587021328,-0.16656428211102167,0.033740489254240946,0,100,autocorrelated
-0.05672510639246093,0.037503619341947125,0.03619411989734372,0.13361896723098515,-0.1311498183997624,0.01769960561484054,0,100,autocorrelated
-0.0389498590441814,0.03487215737684623,0.03561723066518675,0.26675395528116197,-0.10815252042417843,0.030252802335815634,0,100,autocorrelated
0.019842716146142667,0.04252864306282275,0.04000494322300579,0.641840957088473,-0.0645539918929586,0.10423942418524393,0,100,autocorrelated
-0.0260456311750011,0.04307451143370905,0.04038349174646745,0.5467993511094902,-0.11152559723052714,0.05943433488052495,0,100,autocorrelated
0.023665116067332837,0.040237226178438217,0.034659067366704745,0.5577913872420895,-0.056184349740183506,0.10351458187484917,0,100,autocorrelated
-0.031530949964147965,0.04088864215011678,0.036485335723931825,0.44247807334698197,-0.11267312956675415,0.04961122963845823,0,100,autocorrelated
-0.014523941973780308,0.03953100729129556,0.03812024565040397,0.7141081943472706,-0.0929719393840606,0.0639240554365,0,100,autocorrelated
-0.044152389305401635,0.040870304525713816,0.03815969083388088,0.28265790196487434,-0.12525817848918863,0.036953399878385376,0,100,autocorrelated
0.003417851992887848,0.03976378180256694,0.03616478394690603,0.9316784336833355,-0.0754920788592306,0.08232778284500628,0,100,autocorrelated
-0.01398666240639682,0.03314888098014421,0.03041552265667822,0.673996859911595,-0.07976953786215699,0.051796213049363354,0,100,autocorrelated
0.07793806798913164,0.038992380542391694,0.03283175123647396,0.048399473874103434,0.0005589578321347211,0.15531717814612855,1,100,autocorrelated
-0.039551786207010116,0.033353073911006205,0.031719732687089504,0.23854828789393392,-0.1057398758884899,0.02663630347446968,0,100,autocorrelated
0.061122242270642446,0.053182156328862175,0.049905644894938796,0.253229589934063,-0.04441601612021706,0.16666050066150195,0,100,autocorrelated
0.022570136251907763,0.04628469366038748,0.041987909115171765,0.6268960003241026,-0.06928033195524064,0.11442060445905616,0,100,autocorrelated
0.016773890999960562,0.03812497244124724,0.043915380798305585,0.6609267494588182,-0.05888387601060914,0.09243165801053026,0,100,autocorrelated
-0.014708060335364731,0.04550556690799221,0.04237730890387672,0.7472214393124339,-0.10501237685951155,0.07559625618878209,0,100,autocorrelated
-0.1025022325444056,0.03642995037962036,0.03389554028335251,0.005919086360643342,-0.17479628343914153,-0.03020818164966968,1,100,autocorrelated
-0.06778990429233617,0.044417793179085896,0.038711125405011766,0.13018405310047543,-0.15593556925368804,0.020355760669015704,0,100,autocorrelated
0.05080167585710758,0.04215997067321544,0.04374218573302721,0.23111502613895435,-0.03286341382347225,0.1344667655376874,0,100,autocorrelated
-0.029591453876547685,0.03958371300849106,0.035249218821566855,0.45651179672100517,-0.10814404406726467,0.048961136314169304,0,100,autocorrelated
-0.014233075000183663,0.032085962304130466,0.03158100955248054,0.6583154431267269,-0.07790662293669226,0.049440472936324927,0,100,autocorrelated
0.051595452103290085,0.04249152340130005,0.042511279907131494,0.22756913254881936,-0.03272759317560005,0.1359184973821802,0,100,autocorrelated
0.09452151903076605,0.037783316636483474,0.03669358906199553,0.01401745355699595,0.019541756845366007,0.1695012812161661,1,100,autocorrelated
-0.004858799248789323,0.03693812062920968,0.036127791599911044,0.8956186973142131,-0.07816129746514314,0.0684436989675645,0,100,autocorrelated
0.07994135093160029,0.04465597899151081,0.046425793663274824,0.07651634142657873,-0.008676986022615005,0.1685596878858156,0,100,autocorrelated
0.0063077554227166654,0.03982350215344876,0.034112194619306695,0.8744732341556403,-0.07272068852209368,0.08533619936752701,0,100,autocorrelated
0.09008664725241758,0.03932654196342012,0.0404800284628069,0.024121226864244286,0.012044404630864772,0.1681288898739704,1,100,autocorrelated
-0.008414149554078132,0.03898583090388326,0.03842662590097206,0.8295720835849706,-0.0857802621666168,0.06895196305846055,0,100,autocorrelated
-0.07236447443131791,0.0347043241787279,0.03157348042596537,0.03965280591399363,-0.1412340762918768,-0.0034948725707590472,1,100,autocorrelated
0.08077411184458484,0.042816059874457184,0.03983275914004174,0.0621829292312076,-0.004192965503060031,0.16574118919222972,0,100,autocorrelated
0.0019364092757198602,0.038237083460354905,0.033510352275642565,0.9597137273673322,-0.0739438384035516,0.07781665695499133,0,100,autocorrelated
0.033643898628347976,0.03368188289926706,0.032527530084590514,0.3203165791852323,-0.03319670178905845,0.1004844990457544,0,100,autocorrelated
-0.033622229891726044,0.042602752130655355,0.04640154109258318,0.4318984444895897,-0.11816600496401901,0.05092154518056692,0,100,autocorrelated
0.06224474043139104,0.03946256769903221,0.03386758880400871,0.11794665718603599,-0.016067440835448407,0.14055692169823047,0,100,autocorrelated
0.018458864312198175,0.036395605029120155,0.032416221110346116,0.6131728989231322,-0.053767029352259216,0.09068475797665557,0,100,autocorrelated
0.020604917782907385,0.04998121940500036,0.03526014520825303,0.6810542499670678,-0.07858118545887566,0.11979102102469044,0,100,autocorrelated
-0.04595793402607022,0.04244308145895448,0.04599547336770654,0.28154833926828793,-0.13018484784694634,0.03826897979480591,0,100,autocorrelated
-0.0049398359124984415,0.03815132956437376,0.03987621249482053,0.8972431935575578,-0.08064990777610503,0.07077023595110815,0,100,autocorrelated
0.025620781794633098,0.04042886136344895,0.04332579636876239,0.5277366149603753,-0.054608977800660076,0.10585054138992628,0,100,autocorrelated
0.04120385977058163,0.03705904618144323,0.04010075244587998,0.26892560473269367,-0.03233861126858823,0.1147463308097515,0,100,autocorrelated
-0.007048103990564637,0.028668972248804214,0.02618263559151134,0.8063168966165243,-0.0639407463701786,0.049844538389049335,0,100,autocorrelated
-0.0014808548384346153,0.03411001736983234,0.035904416389378906,0.9654597930091011,-0.06917107417879605,0.06620936450192681,0,100,autocorrelated
-0.022764721237481973,0.04468652498011934,0.0445330399221173,0.6115950671741701,-0.11144367571195418,0.06591423323699022,0,100,autocorrelated
-0.029863568413049546,0.0459912885645267,0.041253930920573736,0.5176434376023915,-0.12113178375649929,0.061404646930400195,0,100,autocorrelated
0.04938250086750909,0.0502405684238709,0.05836887355972672,0.3280668463817251,-0.050318272061560046,0.1490832737965782,0,100,autocorrelated
-0.03628296578628972,0.04064790649382131,0.03745056760606207,0.3742495395923837,-0.1169474133138575,0.04438148174127806,0,100,autocorrelated
0.06385488903159767,0.04174802404728344,0.040165941713898055,0.12935444551652264,-0.01899270597685923,0.14670248404005456,0,100,autocorrelated
0.008230677793065827,0.0438685953381147,0.039189039511709434,0.851561538321042,-0.0788251219268373,0.09528647751296895,0,100,autocorrelated
0.009368453718900143,0.03626519939937774,0.03400069820670861,0.7966926181626968,-0.06259865421745939,0.08133556165525968,0,100,autocorrelated
-0.017415538893584673,0.032151972260699185,0.029739034914294762,0.5892799525467275,-0.081220081440572,0.04638900365340265,0,100,autocorrelated
-0.020779832551719973,0.0482197552327837,0.044331050098966644,0.6674582184309978,-0.1164703674716004,0.07491070236816046,0,100,autocorrelated
0.038555629143667836,0.0456713980512071,0.047344180530738265,0.40061574752321205,-0.0520777738871193,0.129189032174455,0,100,autocorrelated
0.013842080334186567,0.0466491974008644,0.0398657206719932,0.7673028490453404,-0.07873173368295508,0.1064158943513282,0,100,autocorrelated
-0.023076250033449604,0.036096311635847825,0.0341510815411569,0.5241215228072335,-0.09470820569963312,0.04855570563273392,0,100,autocorrelated
0.0674745814907957,0.03625327497357764,0.04230523657514386,0.06571350232060795,-0.004468862810650814,0.13941802579224222,0,100,autocorrelated
0.058629656317976765,0.04818980953624471,0.04786498866241772,0.2266632062293579,-0.0370014523417219,0.15426076497767544,0,100,autocorrelated
-0.0322533919860185,0.038598228241609196,0.0440864947617116,0.405402269100692,-0.10885031973002515,0.044343535757988155,0,100,autocorrelated
0.019456681019233965,0.03446301476876569,0.033002099229925495,0.5736582830304318,-0.04893405017080797,0.0878474122092759,0,100,autocorrelated
0.012370341188275166,0.04627639504988212,0.04227980094632213,0.7897889428058013,-0.07946365869640837,0.1042043410729587,0,100,autocorrelated
0.028606407103012033,0.03836381541955469,0.036955333906005604,0.4576569103557879,-0.04752533602472715,0.10473815023075121,0,100,autocorrelated
0.020680277086593254,0.036121874930257064,0.03822501427744253,0.568284978194145,-0.05100240810537332,0.09236296227855983,0,100,autocorrelated
-0.027330383345155307,0.03865745316865077,0.03856133184713782,0.4812512119697704,-0.10404484102936676,0.049384074339056144,0,100,autocorrelated
0.00010812232763832835,0.046173273862094334,0.0460905018441894,0.9981363836866741,-0.09152123691601852,0.09173748157129519,0,100,autocorrelated
-4.083460236316565e-05,0.03385364459257426,0.033554012592721116,0.9990400359250132,-0.06722229051005496,0.06714062130532863,0,100,autocorrelated
-0.05107983094384163,0.04344897250787329,0.04122890627596741,0.2425917446935989,-0.13730290281399626,0.035143240926313,0,100,autocorrelated
0.0325754620377864,0.040797038888771266,0.037944919408269724,0.4265250182703123,-0.04838493387396027,0.11353585794953307,0,100,autocorrelated
0.08038192444218191,0.041186130111116576,0.04394951706555424,0.05383147875592497,-0.001350610337112132,0.16211445922147594,0,100,autocorrelated
0.03391129788170025,0.03748457168947029,0.038097807765183574,0.36785704902865635,-0.04047561467917771,0.1082982104425782,0,100,autocorrelated
0.024280976031281785,0.033301838825637343,0.029538402496105617,0.46766834336117,-0.04180543929075873,0.09036739135332231,0,100,autocorrelated
-0.03233388532295252,0.04484177633757401,0.04011038176269719,0.4725855131246227,-0.12132093106354909,0.05665316041764405,0,100,autocorrelated
0.04868067803636694,0.0410861420136992,0.04427263066875425,0.2389444466495587,-0.03285343361777228,0.13021478969050615,0,100,autocorrelated
0.006790069987161073,0.045243303958660684,0.04902698445846003,0.8810107360061,-0.08299379424953537,0.09657393422385752,0,100,autocorrelated
0.005833830473733342,0.04352729342312661,0.052561720513933444,0.8936561205853535,-0.08054466670374241,0.0922123276512091,0,100,autocorrelated
0.04900308093089041,0.043846399186768206,0.04396016683237981,0.2664668549438848,-0.038008671249052065,0.1360148331108329,0,100,autocorrelated
0.009379118705990099,0.040683177753810695,0.045306151482518084,0.8181524049438336,-0.07135532348910323,0.09011356090108344,0,100,autocorrelated
-0.01930967709232008,0.03740866161241878,0.03706056558336439,0.6068900550362704,-0.09354594857582628,0.05492659439118612,0,100,autocorrelated
0.020902079713375446,0.043438435498972805,0.03362726256687152,0.6314551200715184,-0.06530008180554916,0.10710424123230006,0,100,autocorrelated
-0.005161833418511369,0.038736944366671903,0.03258608897396927,0.8942661463827154,-0.08203403879810915,0.07171037196108641,0,100,autocorrelated
0.030444700058276597,0.041421040987695314,0.03176424976960828,0.4640913114625195,-0.0517540077102788,0.11264340782683199,0,100,autocorrelated
0.0036420023384668675,0.036131915619106,0.03513348858452499,0.9199172398450837,-0.06806060827374046,0.0753446129506742,0,100,autocorrelated
-0.023528975942362248,0.043598220179003645,0.03822206806221475,0.5906436561469155,-0.11004822495852405,0.06299027307379955,0,100,autocorrelated
-0.03531243826405549,0.042656179380474675,0.04804897037624457,0.4097732500404575,-0.11996223797479441,0.049337361446683436,0,100,autocorrelated
0.012513852210357869,0.04014394214719182,0.034815633880534914,0.7559120791697843,-0.06715049447313229,0.09217819889384801,0,100,autocorrelated
-0.014668526387313582,0.04679336788590837,0.04453600000597349,0.7545864356224921,-0.1075284420399139,0.07819138926528672,0,100,autocorrelated
-0.0013609137838257557,0.03380670570201761,0.029620279501576953,0.9679711411452782,-0.06844922099086098,0.06572739342320946,0,100,autocorrelated
0.035910749756438085,0.03717130712453226,0.036876097699280755,0.3363782548171279,-0.037854499470695205,0.10967599898357137,0,100,autocorrelated
-0.05355492484362899,0.03625257340846526,0.039610545459816474,0.14280915000505406,-0.12549697691194284,0.018387127224684843,0,100,autocorrelated
0.036240513965718535,0.03383393401454471,0.03059382632471097,0.28674221327178195,-0.030901826941365673,0.10338285487280274,0,100,autocorrelated
-0.036598781058816796,0.04460690210983888,0.03877185757737003,0.413937480863349,-0.12511972653858938,0.051922164420955805,0,100,autocorrelated
0.0005854091157945739,0.038435783550863495,0.030594342845242734,0.9878789856264141,-0.07568915242628282,0.07685997065787198,0,100,autocorrelated
0.05696941883907032,0.038697585106369885,0.040693854331050695,0.14417927619896548,-0.019824679369427792,0.13376351704756845,0,100,autocorrelated
-0.005519798020185637,0.04490372143245933,0.04250033720980381,0.9024180908862943,-0.0946297717855435,0.08359017574517223,0,100,autocorrelated
0.05621030489109278,0.03747311134103694,0.04154359624884216,0.13682481998245766,-0.0181538649813028,0.13057447476348835,0,100,autocorrelated
0.08493297840756622,0.044727562469897696,0.03981878733236793,0.06051963149352558,-0.0038274136297825057,0.17369337044491495,0,100,autocorrelated
0.07008925923141467,0.04210144333149091,0.03482610866900411,0.0991525862395441,-0.01345968484431874,0.15363820330714806,0,100,autocorrelated
-0.0005383572115424534,0.03043477147511512,0.03043777087536455,0.9859230101431168,-0.060935170686822256,0.05985845626373735,0,100,autocorrelated
-0.04481696551014866,0.032138842006891585,0.033258542485306394,0.1663259600496421,-0.10859545149578645,0.01896152047548913,0,100,autocorrelated
-0.03690978409659172,0.04174348560705674,0.032359666961814734,0.3787498899704209,-0.11974837271812487,0.04592880452494143,0,100,autocorrelated
-0.04103158506119972,0.03709656336315946,0.03752087239434106,0.2714018632179975,-0.11464850772646726,0.032585337604067816,0,100,autocorrelated
0.013076827322446305,0.04384475738474151,0.04692900522317884,0.7661415673185396,-0.07393166675480758,0.1000853213997002,0,100,autocorrelated
-0.021207526505134824,0.038242777436407784,0.03758033878517502,0.5804659922357851,-0.09709907369456952,0.05468402068429987,0,100,autocorrelated
-0.0005135520561330726,0.0411242946994187,0.044126282979202354,0.9900618214837389,-0.08212337647338161,0.08109627236111547,0,100,autocorrelated
0.01834052787436584,0.04197722657864954,0.04246917785066545,0.6631333731334552,-0.0649619120980593,0.10164296784679097,0,100,autocorrelated
0.05360330752706652,0.03989531276469381,0.0382942142653574,0.18218085310469528,-0.02556764223864212,0.13277425729277514,0,100,autocorrelated
-0.014515874428657264,0.03992517999363017,0.03730738521062458,0.7169571001954524,-0.09374609473814402,0.0647143458808295,0,100,autocorrelated
0.019457139188760294,0.03631582897655833,0.03131529580388069,0.5933274775599093,-0.05261044149574551,0.0915247198732661,0,100,autocorrelated
0.06547576297710059,0.035957534714563165,0.03955983704124059,0.07167057947152557,-0.005880794405367984,0.13683232035956916,0,100,autocorrelated
0.020615766902932,0.04501205354895631,0.035245204095478926,0.6479624415855711,-0.06870918842188327,0.10994072222774727,0,100,autocorrelated
0.001315176439383385,0.04486760358820024,0.04946342763561102,0.9766750613749199,-0.08772312263951826,0.09035347551828501,0,100,autocorrelated
0.03530400418834176,0.037870049449883876,0.039985120403900065,0.35350315730236825,-0.03984787644248225,0.11045588481916577,0,100,autocorrelated
-0.016359915106608988,0.04538329133439191,0.03355941549195682,0.7192616161147037,-0.10642157973447465,0.07370174952125667,0,100,autocorrelated
0.04634374450259076,0.03643013696929017,0.03998907825359989,0.2063384770747055,-0.02595067667327223,0.11863816567845376,0,100,autocorrelated
0.0012508451344545798,0.038753533233632766,0.032519942721542294,0.9743168520132851,-0.07565428031173285,0.078155970580642,0,100,autocorrelated
0.01984583447983553,0.04435760733091239,0.04213789934920548,0.6555697027127597,-0.06818039362459896,0.10787206258427001,0,100,autocorrelated
-0.0008997804697124454,0.04422784065411976,0.04664654879219554,0.9838101528053373,-0.08866849082738285,0.08686892988795797,0,100,autocorrelated
-0.02968685588169377,0.03407484139208205,0.035187383734047985,0.3857605599835948,-0.09730726963903212,0.03793355787564458,0,100,autocorrelated
0.05372800638526895,0.0369614820184139,0.035362794336854665,0.14924621467930188,-0.019620851747650825,0.12707686451818873,0,100,autocorrelated
-0.008366886224184128,0.040885770125279,0.03521702952555179,0.8382773914167103,-0.08950336638697144,0.07276959393860317,0,100,autocorrelated
0.028976507911760017,0.03565549423264725,0.03240616714732096,0.4183713984172208,-0.04178065996442708,0.0997336757879471,0,100,autocorrelated
0.012014454124562056,0.03354059455126716,0.03325143654021632,0.7209593218341056,-0.05454576416454885,0.07857467241367297,0,100,autocorrelated
-0.020518663338228257,0.04370108371132316,0.034272630993901425,0.6397388656376368,-0.10724204168652551,0.066204715010069,0,100,autocorrelated
0.01579351485070346,0.03174900778420946,0.03145230150288882,0.6199867022081746,-0.047211357807399906,0.07879838750880683,0,100,autocorrelated
-0.00873958035510729,0.03973757429833103,0.03845791297885369,0.8263812786300304,-0.08759750326800782,0.07011834255779324,0,100,autocorrelated
0.050619104383097684,0.038475926621292435,0.03676632581340904,0.1913763345054791,-0.02573511977576671,0.12697332854196208,0,100,autocorrelated
0.09783828477891986,0.03419926369069837,0.030904949263519062,0.005164911412310488,0.029970959019372467,0.16570561053846725,1,100,autocorrelated
-0.01966707434979554,0.03417531441280995,0.02519526249367147,0.5662884395347811,-0.08748687354681633,0.04815272484722526,0,100,autocorrelated
-0.024589151793150257,0.03757325687006389,0.033966797262424644,0.5143662949334904,-0.09915205720860616,0.04997375362230565,0,100,autocorrelated
-0.031012189865877976,0.03621389871592621,0.030606677113674745,0.39388695370144144,-0.1028774932655381,0.040853113533782154,0,100,autocorrelated
0.048704068542407886,0.046206354732473885,0.0410854458795509,0.2944492828201997,-0.0429909386118813,0.14039907569669707,0,100,autocorrelated
-0.0037567729824021408,0.039892908376001124,0.03351057814034967,0.9251652370128565,-0.08292295131700235,0.07540940535219808,0,100,autocorrelated
0.017794869056143296,0.038569630305818864,0.03209097245556632,0.645555600715658,-0.058745307015023666,0.09433504512731025,0,100,autocorrelated
0.027068385040052868,0.03470451503786584,0.03540767836876903,0.43728986547694604,-0.041801595574253614,0.09593836565435934,0,100,autocorrelated
0.031208743737183728,0.047857215245355904,0.050751085915596135,0.5158490764790868,-0.06376234237671798,0.12617982985108545,0,100,autocorrelated
-0.06100289630206443,0.046719902581408096,0.0394760428702753,0.1947062178618511,-0.15371702244885438,0.03171122984472553,0,100,autocorrelated
-0.039522208191719775,0.040497383915901915,0.03654299715546447,0.3315069804880403,-0.1198879485622501,0.04084353217881056,0,100,autocorrelated
0.05940474268788726,0.036415514767164425,0.033226660563159,0.10603601665310143,-0.012860661203745141,0.13167014657951964,0,100,autocorrelated
-0.006713753021165092,0.03910930481507689,0.04271261637852145,0.8640537950077746,-0.0843248955919383,0.07089738954960813,0,100,autocorrelated
0.025908958906660524,0.03743959379956222,0.035041975360630064,0.49056094972346875,-0.04838869649552609,0.10020661430884713,0,100,autocorrelated
-0.00520517674171872,0.04004384681066583,0.04145584804037023,0.8968432031870421,-0.08467088748753314,0.0742605340040957,0,100,autocorrelated
0.011589096902990599,0.036208850773780756,0.03576023192029821,0.749602303269775,-0.06026618901977005,0.08344438282575126,0,100,autocorrelated
-0.009051440192807094,0.03554907041296701,0.03575329823819389,0.7995515321330897,-0.07959741346246298,0.06149453307684878,0,100,autocorrelated
0.0743705284607175,0.038054677189278185,0.03196398185659806,0.05351496433283195,-0.0011477399101188918,0.14988879683155387,0,100,autocorrelated
-0.0024342091828509545,0.0384003155531711,0.03741851673339472,0.9495847937509382,-0.07863838563783411,0.07376996727213221,0,100,autocorrelated
-0.014222901229701712,0.04358759769167281,0.041341661218878896,0.7448885458349825,-0.1007210702654704,0.07227526780606698,0,100,autocorrelated
0.0244212602748275,0.03713178593769442,0.03101214002058105,0.5122782627328593,-0.04926556044326579,0.09810808099292079,0,100,autocorrelated
0.06936887542633124,0.0435835428060616,0.04353206514206365,0.11468853504673832,-0.017121246820910596,0.15585899767357309,0,100,autocorrelated
-0.03788775672457095,0.04155314795356873,0.038636139208628587,0.3641165864303063,-0.1203486264674052,0.04457311301826329,0,100,autocorrelated
0.06661922479503735,0.04083185531752935,0.03949457052524896,0.10598380686617942,-0.014410263186459119,0.1476487127765338,0,100,autocorrelated
0.016620099943261045,0.040670694250687124,0.03538736983239674,0.6836877584623855,-0.06408956914616634,0.09732976903268842,0,100,autocorrelated
0.014821404397833096,0.049694891794925054,0.04090316951297386,0.7661452826253599,-0.08379649102045172,0.11343929981611792,0,100,autocorrelated
-0.06769097460733856,0.037981041858115246,0.03235584684432267,0.07780861593814939,-0.14306311605998617,0.007681166845309048,0,100,autocorrelated
0.062055820725547536,0.041499270618657796,0.041766990828533274,0.1380371785715501,-0.020298131199624717,0.1444097726507198,0,100,autocorrelated
0.05978934607662379,0.03422003274405697,0.031246973148621873,0.08373474915684967,-0.008119195193373,0.12769788734662058,0,100,autocorrelated
